-2.084182688415616518e+06,-2.084205779664864764e+06,-2.084179957089027390e+06,-2.084220246935995761e+06,-2.084226811244132230e+06,-2.084215381476889132e+06,-2.084182384898128919e+06,-2.084240377004966140e+06,-2.084197833753665676e+06,-2.084209398504468380e+06,-2.084198558551545022e+06,-2.084216858623506967e+06,-2.084203621004834305e+06,-2.084275350953046931e+06,-2.084233153880967991e+06,-2.084194548068858217e+06,-2.084196655849937350e+06,-2.084212749996080995e+06,-2.084214114363922970e+06,-2.084216838888690341e+06,-2.084335697938487399e+06,-2.084202312657386530e+06,-2.084305590071357321e+06,-2.084217563112950418e+06,-2.084170495625198819e+06,-2.084292359618061921e+06,-2.084236144287887495e+06,-2.084158205123973545e+06,-2.084272425904619507e+06,-2.084215235796341673e+06,-2.084214367758350680e+06,-2.084242408313432243e+06,-2.084257455170063302e+06,-2.084227389319393551e+06,-2.084213855216839118e+06,-2.084188771866482915e+06,-2.084214732150614960e+06,-2.084212233632123563e+06,-2.084205806039730785e+06,-2.084309320105864201e+06,-2.084205781139340485e+06,-2.084206745499107055e+06,-2.084257738107267534e+06,-2.084227604929803172e+06,-2.084254555427054176e+06,-2.084226237646973459e+06,-2.084218176834230311e+06,-2.084209245709448354e+06,-2.084181215097460430e+06,-2.084215717374831904e+06,-2.084241991056732601e+06,-2.084141858822073555e+06,-2.084250751474593068e+06,-2.084219764615445631e+06,-2.084234177532464731e+06,-2.084247344511416974e+06,-2.084215708394531393e+06,-2.084233453064143658e+06,-2.084326381288283737e+06,-2.084218234801762737e+06,-2.084211454140334856e+06,-2.084217369463233510e+06,-2.084210159725685837e+06,-2.084212334120362066e+06,-2.084245005434324732e+06,-2.084162777432425879e+06,-2.084210159754930763e+06,-2.084250185510982294e+06,-2.084257228280901443e+06,-2.084216620208349079e+06,-2.084219214725604746e+06,-2.084206261252948549e+06,-2.084211387223718455e+06,-2.084206190438030986e+06,-2.084201151457354426e+06,-2.084237713252686895e+06,-2.084213175751326839e+06,-2.084208433588963700e+06,-2.084218719523411011e+06,-2.084221711165856104e+06,-2.084303425460488768e+06,-2.084218249699198874e+06,-2.084218342135700164e+06,-2.084167612552025588e+06,-2.084141658306245925e+06,-2.084152668357750634e+06,-2.084264696618071059e+06,-2.084222623813741608e+06,-2.084210672436082270e+06,-2.084212700127556920e+06,-2.084251970572327496e+06,-2.084307710429805797e+06,-2.084236800626417855e+06,-2.084216857188679278e+06,-2.084217869822753593e+06,-2.084246008841022849e+06,-2.084228813358155778e+06,-2.084207424392184010e+06,-2.084193533952493686e+06,-2.084228733081327984e+06,-2.084234272293640999e+06,-2.084244039210870629e+06,-2.084237056882220786e+06,-2.084251865682384931e+06,-2.084212433645961573e+06,-2.084263225197005318e+06,-2.084216902928113239e+06,-2.084116106305586174e+06,-2.084223889240484918e+06,-2.084212827652813867e+06,-2.084189104114077054e+06,-2.084258811620384222e+06,-2.084222498770175735e+06,-2.084170426690238761e+06,-2.084224370771912858e+06,-2.084163894111326430e+06,-2.084242675921272719e+06,-2.084204341599098640e+06,-2.084111636949206935e+06,-2.084216401569580659e+06,-2.084303313013532665e+06,-2.084135584626883501e+06,-2.084242591778241564e+06,-2.084252379477743991e+06,-2.084232119929113425e+06,-2.084176918900111225e+06,-2.084261402896046638e+06,-2.084186938110174844e+06,-2.084221506962280720e+06,-2.084187044953292469e+06,-2.084221863715425367e+06,-2.084253762807168532e+06,-2.084187036284333561e+06,-2.084178353496009950e+06,-2.084227397281541955e+06,-2.084205101063897368e+06,-2.084237742003354011e+06,-2.084194647233567201e+06,-2.084206860089484137e+06,-2.084216406483498169e+06,-2.084238236192385899e+06,-2.084199996112890774e+06,-2.084190006219716743e+06,-2.084218851478192722e+06,-2.084253163695450174e+06,-2.084225354578043101e+06,-2.084216114776152186e+06,-2.084290340530870249e+06,-2.084183163756618276e+06,-2.084203584158194484e+06,-2.084234166347770020e+06,-2.084254842138960026e+06,-2.084204530409191502e+06,-2.084218318852540338e+06,-2.084182168265933869e+06,-2.084229618088123389e+06,-2.084240023274424486e+06,-2.084177900420196354e+06,-2.084209468844239833e+06,-2.084219223544689128e+06,-2.084194922641512705e+06,-2.084433052783636143e+06,-2.084226597430943744e+06,-2.084237965320824645e+06,-2.084218545541955158e+06,-2.084194367242865032e+06,-2.084277888832197525e+06,-2.084154571930017322e+06,-2.084191832775220275e+06,-2.084215678761687828e+06,-2.084139565970300930e+06,-2.084221721324740909e+06,-2.084225376409171149e+06,-2.084215090300640324e+06,-2.084274725182668539e+06,-2.084241319004527759e+06,-2.084147909131932771e+06,-2.084209774015613366e+06,-2.084218386491477257e+06,-2.084237262547177961e+06,-2.084269440124622779e+06,-2.084214612761446275e+06,-2.084214322778740432e+06,-2.084180324081915664e+06,-2.084209185764600523e+06,-2.084144590268227039e+06,-2.084187814498211723e+06,-2.084251763840782456e+06,-2.084195925309320679e+06,-2.084212898860753514e+06,-2.084220948929555248e+06,-2.084183855344739044e+06,-2.084147121696168557e+06,-2.084196935374176130e+06,-2.084214604051750386e+06,-2.084163773530944251e+06,-2.084203616750185145e+06,-2.084261346853305353e+06,-2.084192122830045875e+06,-2.084199164155408507e+06,-2.084231576315920334e+06,-2.084210242964136880e+06,-2.084323048750919988e+06,-2.084203509641804500e+06,-2.084252933198867366e+06,-2.084191794244492427e+06,-2.084257111508376896e+06,-2.084209845388557762e+06,-2.084204030391533161e+06,-2.084217945298136678e+06,-2.084214346882689279e+06,-2.084340879373933189e+06,-2.084197643123983406e+06,-2.084179441056255484e+06,-2.084183954816936748e+06,-2.084188622724335408e+06,-2.084414625068699708e+06,-2.084122252894860692e+06,-2.084237861683569849e+06,-2.084327658540716395e+06,-2.084214002425334416e+06,-2.084207000817630673e+06,-2.084247258508981671e+06,-2.084188997806058498e+06,-2.084189536911437055e+06,-2.084185396935388446e+06,-2.084216881908012088e+06,-2.084227653281884501e+06,-2.084251782285441412e+06,-2.084230164597851224e+06,-2.084230316018902697e+06,-2.084229099409435410e+06,-2.084338183865224011e+06,-2.084259221695062937e+06,-2.084255172950214241e+06,-2.084217300896752859e+06,-2.084220213316450827e+06,-2.084199006431462010e+06,-2.084186883987674722e+06,-2.084234546944936737e+06,-2.084241259093673434e+06,-2.084257996000177227e+06,-2.084170226518607931e+06,-2.084203851372911129e+06,-2.084297457154373871e+06,-2.084211649769244250e+06,-2.084230050274656387e+06,-2.084206607416129904e+06,-2.084216988439243054e+06,-2.084184874139474239e+06
1.503511389754871139e+06,1.503541027456038166e+06,1.503630226001048461e+06,1.503497775645532878e+06,1.503592391868537059e+06,1.503562372139306739e+06,1.503592873481486924e+06,1.503482835812955163e+06,1.503561509212867124e+06,1.503566494119715178e+06,1.503561162808228750e+06,1.503600521376120392e+06,1.503567162132160738e+06,1.503540727833998622e+06,1.503543194785390981e+06,1.503603549467361765e+06,1.503590198911800515e+06,1.503547522633905290e+06,1.503573544228544226e+06,1.503562523489039857e+06,1.503691308674477739e+06,1.503531924292937620e+06,1.503529485510147875e+06,1.503564924000426661e+06,1.503598528581720311e+06,1.503545379229597514e+06,1.503577559855425265e+06,1.503572431871953420e+06,1.503568928467422025e+06,1.503528612534067128e+06,1.503531088940749876e+06,1.503599263350966852e+06,1.503525719619145151e+06,1.503578812880669488e+06,1.503592377022559522e+06,1.503536040318865096e+06,1.503559064141020412e+06,1.503557469486918766e+06,1.503606481219799491e+06,1.503490625452269567e+06,1.503533464509384939e+06,1.503558733505610609e+06,1.503589738461632282e+06,1.503546321875807829e+06,1.503589792268285528e+06,1.503552168892687885e+06,1.503563162045959849e+06,1.503555606168787694e+06,1.503574429771449417e+06,1.503550536796248285e+06,1.503587754339681705e+06,1.503548133991241222e+06,1.503553565142275998e+06,1.503565602588364622e+06,1.503522402580525959e+06,1.503589374139292631e+06,1.503522734140997753e+06,1.503569057958377060e+06,1.503551905828704825e+06,1.503560286962520564e+06,1.503548313163356856e+06,1.503555868368363474e+06,1.503539721570742084e+06,1.503573754847045289e+06,1.503554338667803211e+06,1.503549185872299364e+06,1.503558197136670584e+06,1.503613372148815542e+06,1.503563468375324272e+06,1.503536453473374248e+06,1.503552289882859681e+06,1.503525154945123475e+06,1.503542027787617408e+06,1.503520226835281588e+06,1.503513125394122442e+06,1.503571777548243292e+06,1.503512202162012225e+06,1.503570627762017073e+06,1.503569643569058739e+06,1.503535350231795106e+06,1.503532380252790404e+06,1.503570569214157993e+06,1.503560908264120109e+06,1.503560390969794709e+06,1.503551652679362101e+06,1.503530861838151002e+06,1.503525126016904833e+06,1.503564507695065113e+06,1.503557519977021962e+06,1.503541363014367176e+06,1.503566092280507786e+06,1.503525988122180337e+06,1.503548004304183647e+06,1.503618037118735025e+06,1.503561444201805862e+06,1.503518275820771698e+06,1.503531450709648430e+06,1.503627035285959020e+06,1.503523469274509931e+06,1.503538344710325589e+06,1.503586645070882514e+06,1.503548123348357156e+06,1.503553560011443449e+06,1.503559034324605251e+06,1.503562364379505627e+06,1.503554488780188374e+06,1.503560987599828513e+06,1.503598890350201866e+06,1.503554677493337309e+06,1.503533587477062829e+06,1.503596988109261263e+06,1.503569264736440266e+06,1.503603274644964142e+06,1.503544277034454979e+06,1.503564227129157400e+06,1.503527056662712945e+06,1.503536316390224965e+06,1.503480111192732351e+06,1.503576487454153365e+06,1.503559837980242912e+06,1.503753364081017207e+06,1.503584030571858631e+06,1.503567021709756460e+06,1.503607136931640096e+06,1.503592043168152450e+06,1.503428542629708769e+06,1.503555150396402925e+06,1.503474024728138465e+06,1.503569141272641253e+06,1.503568396751062712e+06,1.503546876217603683e+06,1.503548952930379193e+06,1.503580930403784616e+06,1.503582645222661551e+06,1.503589238362606615e+06,1.503593578161872458e+06,1.503565504852863494e+06,1.503553694845604245e+06,1.503585802277886542e+06,1.503556454622054007e+06,1.503534455487264320e+06,1.503552291253251955e+06,1.503550839815596817e+06,1.503540206234025303e+06,1.503566797370609595e+06,1.503577743821641197e+06,1.503568576814365573e+06,1.503558956284386106e+06,1.503564833620137069e+06,1.503574075564435916e+06,1.503499842785556568e+06,1.503515076043179026e+06,1.503548864710410358e+06,1.503535638006770285e+06,1.503601937288354384e+06,1.503470607437942177e+06,1.503605569293448934e+06,1.503662339706619037e+06,1.503533585916430224e+06,1.503569813903203700e+06,1.503545326545716031e+06,1.503536813797617564e+06,1.503566784203636227e+06,1.503549816498542670e+06,1.503556029623386683e+06,1.503566830893298844e+06,1.503545690369764110e+06,1.503549202546542045e+06,1.503566040534967091e+06,1.503564419713692507e+06,1.503555843680281658e+06,1.503511572038735030e+06,1.503511913344574161e+06,1.503567498987993924e+06,1.503517872997382656e+06,1.503537996230011340e+06,1.503505613595707109e+06,1.503603955016140826e+06,1.503550485546828480e+06,1.503541669882278889e+06,1.503538339872180950e+06,1.503628577806242509e+06,1.503555861736691790e+06,1.503573373146335129e+06,1.503565790674167452e+06,1.503560236446367810e+06,1.503552051911261398e+06,1.503574890536240302e+06,1.503570458453032887e+06,1.503579741862268886e+06,1.503527433907900704e+06,1.503636676579852356e+06,1.503560722405936802e+06,1.503558536153871799e+06,1.503490008193669608e+06,1.503551944684094051e+06,1.503548209608453093e+06,1.503542023867729120e+06,1.503552387790502748e+06,1.503552918824760010e+06,1.503565621889389120e+06,1.503521559399886057e+06,1.503650259988161735e+06,1.503528897863068851e+06,1.503555327638709918e+06,1.503542818965763086e+06,1.503622098186885472e+06,1.503531943341879174e+06,1.503514732755654957e+06,1.503559758445560001e+06,1.503533103890610160e+06,1.503497395581095014e+06,1.503532749429486226e+06,1.503580333042673534e+06,1.503537335159233073e+06,1.503559915245475248e+06,1.503628665510714287e+06,1.503640468308399431e+06,1.503578455557945417e+06,1.503535237153239781e+06,1.503589692926014541e+06,1.503606579180233413e+06,1.503507512745504966e+06,1.503569342288810061e+06,1.503509535137799568e+06,1.503569814704842400e+06,1.503560188923939597e+06,1.503521357042107731e+06,1.503502802994101541e+06,1.503565359490529634e+06,1.503545554086770630e+06,1.503593780268257717e+06,1.503603133934616111e+06,1.503573013669091975e+06,1.503576447088969406e+06,1.503560654316853965e+06,1.503568777826470323e+06,1.503596921020698734e+06,1.503554308450123994e+06,1.503577132473102305e+06,1.503566195825579343e+06,1.503587533788019326e+06,1.503538544955000980e+06,1.503624389697864186e+06,1.503568155309460824e+06,1.503561318063067738e+06,1.503557382491474738e+06,1.503551326497476781e+06,1.503562551960525801e+06,1.503548976000196999e+06
-2.084278908048641635e+06,-2.084302683391533326e+06,-2.084276069500291022e+06,-2.084310965971538099e+06,-2.084312722112471238e+06,-2.084283702284019673e+06,-2.084282601157337893e+06,-2.084291986136246007e+06,-2.084288747838961659e+06,-2.084260691191693302e+06,-2.084276035807478474e+06,-2.084286803328850074e+06,-2.084234229806787334e+06,-2.084345107409815071e+06,-2.084233153880967991e+06,-2.084288397744633025e+06,-2.084296379285850795e+06,-2.084212749996080995e+06,-2.084309556475804886e+06,-2.084295577827401459e+06,-2.084374179036953487e+06,-2.084202312657386530e+06,-2.084329880717994412e+06,-2.084287806014381815e+06,-2.084267652939154068e+06,-2.084368625332294032e+06,-2.084236144287887495e+06,-2.084260880307646468e+06,-2.084358382756582461e+06,-2.084304722631072626e+06,-2.084307760305276839e+06,-2.084242408313432243e+06,-2.084335389045867370e+06,-2.084319712921816390e+06,-2.084285822267689276e+06,-2.084283154925523093e+06,-2.084309637553019216e+06,-2.084309063389857998e+06,-2.084295321722741006e+06,-2.084338435816727113e+06,-2.084290281464980915e+06,-2.084290420882585691e+06,-2.084346656976045575e+06,-2.084322339322594926e+06,-2.084348779892975232e+06,-2.084324081334202783e+06,-2.084218176834230311e+06,-2.084303899726947071e+06,-2.084259640361828031e+06,-2.084215717374831904e+06,-2.084241991056732601e+06,-2.084239153519674903e+06,-2.084347948556413408e+06,-2.084219764615445631e+06,-2.084320824163530488e+06,-2.084341577057361836e+06,-2.084303074394868687e+06,-2.084325688015555264e+06,-2.084389103803674923e+06,-2.084315116065926850e+06,-2.084301913382798433e+06,-2.084217369463233510e+06,-2.084254391552069457e+06,-2.084212334120362066e+06,-2.084245005434324732e+06,-2.084258912252441514e+06,-2.084210159754930763e+06,-2.084250185510982294e+06,-2.084350562476582825e+06,-2.084216620208349079e+06,-2.084304166753676953e+06,-2.084206261252948549e+06,-2.084211387223718455e+06,-2.084296427983130561e+06,-2.084278977530747652e+06,-2.084330951955310768e+06,-2.084310177386371419e+06,-2.084295314944365527e+06,-2.084313448001645273e+06,-2.084312903478263412e+06,-2.084396443189877551e+06,-2.084292959443967091e+06,-2.084308583767042728e+06,-2.084264630440536886e+06,-2.084239406806374667e+06,-2.084247833620751509e+06,-2.084359141268598614e+06,-2.084310500359714730e+06,-2.084210672436082270e+06,-2.084212700127556920e+06,-2.084251970572327496e+06,-2.084365519608656643e+06,-2.084329959577460773e+06,-2.084310594789762283e+06,-2.084302146837242646e+06,-2.084324814006243134e+06,-2.084325280968031613e+06,-2.084290818344838452e+06,-2.084282396079276688e+06,-2.084326587367743487e+06,-2.084316515564106172e+06,-2.084338912764051696e+06,-2.084333594514531316e+06,-2.084347753236468881e+06,-2.084281119939814555e+06,-2.084263225197005318e+06,-2.084216902928113239e+06,-2.084215647985731252e+06,-2.084320791480927961e+06,-2.084212827652813867e+06,-2.084189104114077054e+06,-2.084356251167755108e+06,-2.084222498770175735e+06,-2.084166170531272888e+06,-2.084317756636945531e+06,-2.084251099320418201e+06,-2.084242675921272719e+06,-2.084266980169083457e+06,-2.084212499101926107e+06,-2.084291553832437145e+06,-2.084303313013532665e+06,-2.084135584626883501e+06,-2.084336615352741210e+06,-2.084353964835775318e+06,-2.084329142602732638e+06,-2.084237298250389285e+06,-2.084350462205873569e+06,-2.084263727363009239e+06,-2.084311750015721656e+06,-2.084270643794771051e+06,-2.084317925008082297e+06,-2.084253762807168532e+06,-2.084265772340567084e+06,-2.084242994129839819e+06,-2.084295118781761033e+06,-2.084297061098759295e+06,-2.084331928554732352e+06,-2.084194647233567201e+06,-2.084303336037590634e+06,-2.084304667324293405e+06,-2.084323870685275644e+06,-2.084293494735702174e+06,-2.084282997504094616e+06,-2.084218851478192722e+06,-2.084345650142172584e+06,-2.084320741379405605e+06,-2.084288633681313368e+06,-2.084378014300448820e+06,-2.084280883441461716e+06,-2.084276764271349180e+06,-2.084331054292079527e+06,-2.084254842138960026e+06,-2.084273909746203572e+06,-2.084299001079973532e+06,-2.084269663159892196e+06,-2.084229618088123389e+06,-2.084331882440721616e+06,-2.084269671866167104e+06,-2.084302683652349282e+06,-2.084286596001675352e+06,-2.084194922641512705e+06,-2.084437932123960694e+06,-2.084321812902115751e+06,-2.084334495473465882e+06,-2.084218545541955158e+06,-2.084289873982456047e+06,-2.084363574397516204e+06,-2.084249762465290260e+06,-2.084286090933391824e+06,-2.084235585080789169e+06,-2.084237065013990505e+06,-2.084308129809215432e+06,-2.084311105988683645e+06,-2.084300748244301882e+06,-2.084352965807322413e+06,-2.084328914437868632e+06,-2.084147909131932771e+06,-2.084297509560409468e+06,-2.084218386491477257e+06,-2.084237262547177961e+06,-2.084350962232831400e+06,-2.084306609501803759e+06,-2.084287803603536217e+06,-2.084242832933074562e+06,-2.084291899747354677e+06,-2.084236594939840259e+06,-2.084271715053041931e+06,-2.084347610454886686e+06,-2.084288858999697724e+06,-2.084284206524298992e+06,-2.084296731213926570e+06,-2.084283790090754861e+06,-2.084247107974227984e+06,-2.084288524809989147e+06,-2.084301106042960193e+06,-2.084257361025067279e+06,-2.084274864038686501e+06,-2.084261346853305353e+06,-2.084272162042592885e+06,-2.084199164155408507e+06,-2.084330437416300876e+06,-2.084296759766746545e+06,-2.084357679402002133e+06,-2.084295077241941355e+06,-2.084344662853199756e+06,-2.084288308540228754e+06,-2.084311412881848868e+06,-2.084300872629336081e+06,-2.084282956139410613e+06,-2.084313978875529952e+06,-2.084298087234710343e+06,-2.084340879373933189e+06,-2.084246564436597051e+06,-2.084271854716398288e+06,-2.084276988222741289e+06,-2.084280011853079079e+06,-2.084397700353513472e+06,-2.084215643950724509e+06,-2.084328085531794233e+06,-2.084347112219973234e+06,-2.084312256436491851e+06,-2.084207000817630673e+06,-2.084331347825662466e+06,-2.084270282697340241e+06,-2.084279062146953307e+06,-2.084272262174922042e+06,-2.084247422335982323e+06,-2.084313749196344987e+06,-2.084332114922752604e+06,-2.084325947952821385e+06,-2.084230316018902697e+06,-2.084229099409435410e+06,-2.084346748307885136e+06,-2.084259221695062937e+06,-2.084347228638415225e+06,-2.084217300896752859e+06,-2.084298630822167266e+06,-2.084295599637297681e+06,-2.084279794304877985e+06,-2.084332018699752167e+06,-2.084334470720808953e+06,-2.084353462926598266e+06,-2.084265449069097405e+06,-2.084306779725260800e+06,-2.084366228067369200e+06,-2.084265475882499013e+06,-2.084327536426771898e+06,-2.084276161572041456e+06,-2.084297349207657389e+06,-2.084278778213108424e+06
1.503526364240476396e+06,1.503533620051304111e+06,1.503646431057180744e+06,1.503527448124542367e+06,1.503643610824310919e+06,1.503631984012206085e+06,1.503605766495353775e+06,1.503564267766399775e+06,1.503591016601985088e+06,1.503628383672959870e+06,1.503611298319215421e+06,1.503664801950185793e+06,1.503657485513111809e+06,1.503598323004875798e+06,1.503543194785390981e+06,1.503620503824590007e+06,1.503604551860515028e+06,1.503547522633905290e+06,1.503592683146823896e+06,1.503613532766474411e+06,1.503777417032028781e+06,1.503531924292937620e+06,1.503576150319969980e+06,1.503636260825818637e+06,1.503588234118154971e+06,1.503603070912653813e+06,1.503577559855425265e+06,1.503578519780462142e+06,1.503611566644975916e+06,1.503565534768351819e+06,1.503548029852103675e+06,1.503599263350966852e+06,1.503569046108978102e+06,1.503604308470865712e+06,1.503646693799718050e+06,1.503568546666329727e+06,1.503580270441357512e+06,1.503580615714568878e+06,1.503632978387065930e+06,1.503564386207909556e+06,1.503545011125212535e+06,1.503592333830681862e+06,1.503609675980183529e+06,1.503515529084120644e+06,1.503606551150147803e+06,1.503574746373104164e+06,1.503563162045959849e+06,1.503578386275463272e+06,1.503620652582741575e+06,1.503550536796248285e+06,1.503587754339681705e+06,1.503574146191176958e+06,1.503577521020918619e+06,1.503565602588364622e+06,1.503564263891950483e+06,1.503616002417130629e+06,1.503554375696602277e+06,1.503600555591732264e+06,1.503625755229828181e+06,1.503586062021578662e+06,1.503548970235484652e+06,1.503555868368363474e+06,1.503467092295723269e+06,1.503573754847045289e+06,1.503554338667803211e+06,1.503574312597755110e+06,1.503558197136670584e+06,1.503613372148815542e+06,1.503588135983235901e+06,1.503536453473374248e+06,1.503517071744907647e+06,1.503525154945123475e+06,1.503542027787617408e+06,1.503549093924232293e+06,1.503572499968021177e+06,1.503604523068277864e+06,1.503529305649558082e+06,1.503614014463274973e+06,1.503611419779420830e+06,1.503523235559211578e+06,1.503563870507081738e+06,1.503632893863470526e+06,1.503589504785236670e+06,1.503578139352749335e+06,1.503570545891061425e+06,1.503560269697689684e+06,1.503564447207682068e+06,1.503606199281533249e+06,1.503557519977021962e+06,1.503541363014367176e+06,1.503566092280507786e+06,1.503587062599509023e+06,1.503561186658289982e+06,1.503623321622189833e+06,1.503615978563718731e+06,1.503549386088271393e+06,1.503551964186954545e+06,1.503584375372081529e+06,1.503561608791568084e+06,1.503559693353225710e+06,1.503637632521755528e+06,1.503571849151888862e+06,1.503567636472844519e+06,1.503583090919890208e+06,1.503628087086262414e+06,1.503554488780188374e+06,1.503560987599828513e+06,1.503587341121930629e+06,1.503548129899562802e+06,1.503533587477062829e+06,1.503596988109261263e+06,1.503596635359669803e+06,1.503603274644964142e+06,1.503519796205357183e+06,1.503593908394175814e+06,1.503550558530315757e+06,1.503536316390224965e+06,1.503557002689238871e+06,1.503561167503377423e+06,1.503561820028755814e+06,1.503753364081017207e+06,1.503584030571858631e+06,1.503591435438257176e+06,1.503615500847356860e+06,1.503612009796856204e+06,1.503507177779952763e+06,1.503587785166667774e+06,1.503539963221777696e+06,1.503610529948731419e+06,1.503605126904339064e+06,1.503529890851980774e+06,1.503548952930379193e+06,1.503609366052546771e+06,1.503622552925328491e+06,1.503660054963290924e+06,1.503604266067453194e+06,1.503594781899625668e+06,1.503553694845604245e+06,1.503603912080415059e+06,1.503554105549865868e+06,1.503557197408124106e+06,1.503580214870294789e+06,1.503578316941167926e+06,1.503540206234025303e+06,1.503592461426202441e+06,1.503595504281723872e+06,1.503633615510950563e+06,1.503600698005437152e+06,1.503587243526326725e+06,1.503622431631812593e+06,1.503523133554900065e+06,1.503515076043179026e+06,1.503555029593320796e+06,1.503548309057971928e+06,1.503624507453205530e+06,1.503470607437942177e+06,1.503615579945099540e+06,1.503617308494493831e+06,1.503564614237759262e+06,1.503640601261084434e+06,1.503545326545716031e+06,1.503602632764028152e+06,1.503599504806149052e+06,1.503557979329036782e+06,1.503556029623386683e+06,1.503585455358666135e+06,1.503594790877153864e+06,1.503570595878573135e+06,1.503587187148087891e+06,1.503662159500107635e+06,1.503571455643643392e+06,1.503554316543661524e+06,1.503556202330570901e+06,1.503611029928093078e+06,1.503566804253072944e+06,1.503560234945711913e+06,1.503505613595707109e+06,1.503623417808645638e+06,1.503550485546828480e+06,1.503541669882278889e+06,1.503581199723386439e+06,1.503653081976175308e+06,1.503508766109576914e+06,1.503627096019260818e+06,1.503615313384502893e+06,1.503587398996266536e+06,1.503585321823612088e+06,1.503602974423320498e+06,1.503593622629303951e+06,1.503632036801220151e+06,1.503471873459537514e+06,1.503635657804622315e+06,1.503574313049079617e+06,1.503584009133971995e+06,1.503536495530543383e+06,1.503580090232063783e+06,1.503549778905948391e+06,1.503542023867729120e+06,1.503597642517027212e+06,1.503552918824760010e+06,1.503595248019793071e+06,1.503566447618046543e+06,1.503611237485215301e+06,1.503564029523526784e+06,1.503584612152182963e+06,1.503567454093668610e+06,1.503705849759941222e+06,1.503543262878349517e+06,1.503577014237597585e+06,1.503581875299827196e+06,1.503565772600784432e+06,1.503497395581095014e+06,1.503510818995371228e+06,1.503598418391408632e+06,1.503573051564798923e+06,1.503584486438024789e+06,1.503726285447270377e+06,1.503607434977029217e+06,1.503598705948480405e+06,1.503574825282665668e+06,1.503606536861671833e+06,1.503606579180233413e+06,1.503560630350539926e+06,1.503602123402044177e+06,1.503530142856938299e+06,1.503605386660237098e+06,1.503522195820698282e+06,1.503548940140458988e+06,1.503557134339554701e+06,1.503594029553547036e+06,1.503545554086770630e+06,1.503593780268257717e+06,1.503690622911778744e+06,1.503573013669091975e+06,1.503602989018164808e+06,1.503560654316853965e+06,1.503631259037228767e+06,1.503595630781574175e+06,1.503589719437769148e+06,1.503605919453471433e+06,1.503594136825141497e+06,1.503611398271413753e+06,1.503569211315548513e+06,1.503614132289762143e+06,1.503633745234994683e+06,1.503610745666645933e+06,1.503558725745798321e+06,1.503539693062952487e+06,1.503619045778483618e+06,1.503576950616559247e+06
